1743286744.972163,8.9,0
1743286789.0436213,0.700000023841858,24.6953125
1743286804.1572714,1.7749999329447745,24.6953125
1743286804.767159,0.7281249653548002,24.6953125
1743286805.9640477,0.777343702595681,24.6953125
1743286806.7163181,0.603906209836714,24.6953125
1743286807.8529665,0.5887694794859272,24.6953125
1743286808.098185,0.5564452667764271,24.6953125
1743286809.738652,0.5492309247387311,24.6953125
1743286812.591378,0.5425292530390834,24.6953125
1743286814.8173146,0.5402968893133903,24.6953125
1743286818.8203082,0.5387939008495038,24.6953125
1743286819.3997169,0.5381822385495113,24.6953125
1743286820.8882124,0.5378280380891066,24.6953125
1743286821.7297783,0.5376684094351109,24.6953125
1743286823.0383096,0.5375825619916512,24.6953125
1743286824.02362,0.5375418031270403,24.6953125
1743286824.8555322,0.5375206759585713,24.6953125
1743286825.6381242,0.5375104022774542,24.6953125
1743286826.267805,0.5375051665493211,24.6953125
1743286829.5410984,0.537502561216264,24.6953125
1743286829.746085,0.5375012840342296,24.6953125
1743286830.9221847,0.5375006220120135,24.6953125
1743286831.4717681,0.5375003074948476,24.6953125
1743286832.5367506,0.5375001543597501,24.6953125
1743286835.5312102,0.5375000564713309,24.6953125
1743286836.272889,0.5375000319992261,24.6953125
1743286839.7068777,0.5374999960788776,24.6953125
1743286841.6923037,0.5375000019999516,24.6953125
1743286844.629456,0.5374999736778978,24.6953125
1743286845.441907,0.5374999963997067,24.6953125
1743286846.3753114,0.5374999722778365,24.6953125
1743286847.2582722,0.5374999960496913,24.6953125
1743286848.0705285,0.5374999721903326,24.6953125
1743286853.0507138,0.5374999960278154,24.6953125
1743286854.1464124,0.5374999721848637,24.6953125
1743286854.8783436,0.5374999960264482,24.6953125
1743286856.0947564,0.537499972184522,24.6953125
1743286857.4926932,0.5374999960263627,24.6953125
1743286858.5877397,0.5374999721845005,24.6953125
1743286861.679337,0.5374999960263573,24.6953125
1743286862.4417639,0.5374999721844992,24.6953125
1743286863.760477,0.537499996026357,24.6953125
1743286864.026336,0.5374999721844991,24.6953125
1743286865.2025986,0.537499996026357,24.6953125
1743286866.0557582,0.5374999721844991,24.6953125
1743286867.416012,0.537499996026357,24.6953125
1743286868.664231,0.5374999721844991,24.6953125
1743286869.2439377,0.537499996026357,24.6953125
1743286869.8940628,0.5374999721844991,24.6953125
1743286870.6847155,0.537499996026357,24.6953125
1743286871.486631,0.5374999721844991,24.6953125
1743286872.0053768,0.537499996026357,24.6953125
1743286872.4228492,0.5374999721844991,24.6953125
1743286873.1848447,0.537499996026357,24.6953125
1743286874.2698498,0.5374999721844991,24.6953125
1743286874.6574292,0.537499996026357,24.8203125
1743286875.246717,0.5374999721844991,24.8203125
1743286876.1691902,0.537499996026357,24.8203125
1743286877.3868885,0.5374999721844991,24.8203125
1743286880.02311,0.537499996026357,24.8203125
1743286880.5949602,0.5374999721844991,24.8203125
1743286880.8508182,0.537499996026357,24.8203125
1743286882.1094987,0.5374999721844991,24.8203125
1743286883.4087684,0.537499996026357,24.8203125
1743286885.2937334,0.5374999721844991,24.8203125
1743286885.6101108,0.537499996026357,24.8203125
1743286886.9779007,0.5374999721844991,24.8203125
1743286888.5188825,0.537499996026357,24.8203125
1743286889.4321556,0.5374999721844991,24.8203125
1743286890.2026205,0.537499996026357,24.8203125
1743286890.903358,0.5374999721844991,24.8203125
1743286891.3515973,0.537499996026357,24.8203125
1743286892.0117471,0.5374999721844991,24.8203125
1743286892.65176,0.537499996026357,24.8203125
1743286893.4636736,0.5374999721844991,24.8203125
1743286896.353717,0.537499996026357,24.8203125
1743286898.1174934,0.5374999721844991,24.8203125
1743286899.7269304,0.537499996026357,24.8203125
1743286900.6894405,0.5374999721844991,24.8203125
1743286902.299812,0.537499996026357,24.8203125
1743286902.7070916,0.5374999721844991,24.8203125
1743286903.2465603,0.537499996026357,24.8203125
1743286905.3836982,0.5374999721844991,24.9453125
1743286906.7639544,0.537499996026357,24.9453125
1743286908.5876698,0.5374999721844991,24.9453125
